Epoch[6] Iteration[18/643], loss: 3.5194, nitc_loss: 2.9101, ss_loss: 0.3089, citc_loss: 0.0205, ritc_loss: 0.2798, Base Lr: 9.98e-05
Epoch[6] Iteration[19/643], loss: 3.4104, nitc_loss: 2.8131, ss_loss: 0.3289, citc_loss: 0.0218, ritc_loss: 0.2466, Base Lr: 9.98e-05
Epoch[6] Iteration[20/643], loss: 3.4527, nitc_loss: 2.9104, ss_loss: 0.2724, citc_loss: 0.0209, ritc_loss: 0.2490, Base Lr: 9.98e-05
Epoch[6] Iteration[21/643], loss: 3.4768, nitc_loss: 2.9150, ss_loss: 0.2808, citc_loss: 0.0208, ritc_loss: 0.2602, Base Lr: 9.98e-05
Epoch[6] Iteration[22/643], loss: 3.4223, nitc_loss: 2.8678, ss_loss: 0.3169, citc_loss: 0.0205, ritc_loss: 0.2172, Base Lr: 9.98e-05
Epoch[6] Iteration[23/643], loss: 3.3905, nitc_loss: 2.8344, ss_loss: 0.3108, citc_loss: 0.0213, ritc_loss: 0.2239, Base Lr: 9.98e-05
Epoch[6] Iteration[24/643], loss: 3.4327, nitc_loss: 2.8414, ss_loss: 0.3181, citc_loss: 0.0207, ritc_loss: 0.2526, Base Lr: 9.98e-05
Epoch[6] Iteration[25/643], loss: 3.4977, nitc_loss: 2.8305, ss_loss: 0.4056, citc_loss: 0.0220, ritc_loss: 0.2397, Base Lr: 9.98e-05
Epoch[6] Iteration[26/643], loss: 3.6049, nitc_loss: 2.9638, ss_loss: 0.3196, citc_loss: 0.0217, ritc_loss: 0.2998, Base Lr: 9.98e-05
Epoch[6] Iteration[27/643], loss: 3.5699, nitc_loss: 2.8862, ss_loss: 0.3925, citc_loss: 0.0213, ritc_loss: 0.2699, Base Lr: 9.98e-05
Epoch[6] Iteration[28/643], loss: 3.6181, nitc_loss: 2.9486, ss_loss: 0.3502, citc_loss: 0.0206, ritc_loss: 0.2987, Base Lr: 9.98e-05
Epoch[6] Iteration[29/643], loss: 3.2305, nitc_loss: 2.6441, ss_loss: 0.2865, citc_loss: 0.0211, ritc_loss: 0.2788, Base Lr: 9.98e-05
Epoch[6] Iteration[30/643], loss: 3.2968, nitc_loss: 2.7524, ss_loss: 0.2851, citc_loss: 0.0195, ritc_loss: 0.2398, Base Lr: 9.98e-05
Epoch[6] Iteration[31/643], loss: 3.4789, nitc_loss: 2.8788, ss_loss: 0.2735, citc_loss: 0.0193, ritc_loss: 0.3073, Base Lr: 9.98e-05
Epoch[6] Iteration[32/643], loss: 3.4900, nitc_loss: 2.7543, ss_loss: 0.4158, citc_loss: 0.0206, ritc_loss: 0.2993, Base Lr: 9.98e-05
Epoch[6] Iteration[33/643], loss: 3.4154, nitc_loss: 2.8254, ss_loss: 0.3246, citc_loss: 0.0214, ritc_loss: 0.2440, Base Lr: 9.98e-05
Epoch[6] Iteration[34/643], loss: 3.4690, nitc_loss: 2.7986, ss_loss: 0.4418, citc_loss: 0.0199, ritc_loss: 0.2087, Base Lr: 9.98e-05
Epoch[6] Iteration[35/643], loss: 3.5100, nitc_loss: 2.9094, ss_loss: 0.3553, citc_loss: 0.0214, ritc_loss: 0.2239, Base Lr: 9.98e-05
Epoch[6] Iteration[36/643], loss: 3.5190, nitc_loss: 2.9495, ss_loss: 0.2726, citc_loss: 0.0209, ritc_loss: 0.2760, Base Lr: 9.98e-05
Epoch[6] Iteration[37/643], loss: 3.3465, nitc_loss: 2.8253, ss_loss: 0.2875, citc_loss: 0.0211, ritc_loss: 0.2126, Base Lr: 9.98e-05
Epoch[6] Iteration[38/643], loss: 3.6631, nitc_loss: 3.0260, ss_loss: 0.3191, citc_loss: 0.0218, ritc_loss: 0.2963, Base Lr: 9.98e-05
Epoch[6] Iteration[39/643], loss: 3.4243, nitc_loss: 2.8152, ss_loss: 0.3456, citc_loss: 0.0199, ritc_loss: 0.2437, Base Lr: 9.98e-05
Epoch[6] Iteration[40/643], loss: 3.6541, nitc_loss: 2.9492, ss_loss: 0.4252, citc_loss: 0.0209, ritc_loss: 0.2589, Base Lr: 9.98e-05
Epoch[6] Iteration[41/643], loss: 3.4369, nitc_loss: 2.8532, ss_loss: 0.3080, citc_loss: 0.0222, ritc_loss: 0.2536, Base Lr: 9.98e-05
Epoch[6] Iteration[42/643], loss: 3.4799, nitc_loss: 2.8764, ss_loss: 0.3507, citc_loss: 0.0221, ritc_loss: 0.2308, Base Lr: 9.98e-05
Epoch[6] Iteration[43/643], loss: 3.3819, nitc_loss: 2.7521, ss_loss: 0.3551, citc_loss: 0.0211, ritc_loss: 0.2536, Base Lr: 9.98e-05
Epoch[6] Iteration[44/643], loss: 3.3580, nitc_loss: 2.7598, ss_loss: 0.3171, citc_loss: 0.0203, ritc_loss: 0.2608, Base Lr: 9.98e-05
Epoch[6] Iteration[45/643], loss: 3.3568, nitc_loss: 2.8578, ss_loss: 0.2464, citc_loss: 0.0220, ritc_loss: 0.2306, Base Lr: 9.98e-05
Epoch[6] Iteration[46/643], loss: 3.3749, nitc_loss: 2.7701, ss_loss: 0.3237, citc_loss: 0.0218, ritc_loss: 0.2594, Base Lr: 9.98e-05
Epoch[6] Iteration[47/643], loss: 3.3483, nitc_loss: 2.7403, ss_loss: 0.2864, citc_loss: 0.0211, ritc_loss: 0.3005, Base Lr: 9.98e-05
Epoch[6] Iteration[48/643], loss: 3.4750, nitc_loss: 2.9509, ss_loss: 0.2934, citc_loss: 0.0218, ritc_loss: 0.2089, Base Lr: 9.98e-05
Epoch[6] Iteration[49/643], loss: 3.4249, nitc_loss: 2.8329, ss_loss: 0.3510, citc_loss: 0.0213, ritc_loss: 0.2198, Base Lr: 9.98e-05
Epoch[6] Iteration[50/643], loss: 3.4875, nitc_loss: 2.9797, ss_loss: 0.2566, citc_loss: 0.0206, ritc_loss: 0.2307, Base Lr: 9.98e-05
Epoch[6] Iteration[51/643], loss: 3.5080, nitc_loss: 2.9056, ss_loss: 0.2815, citc_loss: 0.0217, ritc_loss: 0.2992, Base Lr: 9.98e-05
Epoch[6] Iteration[52/643], loss: 3.5028, nitc_loss: 2.8416, ss_loss: 0.3516, citc_loss: 0.0203, ritc_loss: 0.2892, Base Lr: 9.98e-05
Epoch[6] Iteration[53/643], loss: 3.5014, nitc_loss: 2.8892, ss_loss: 0.2986, citc_loss: 0.0202, ritc_loss: 0.2934, Base Lr: 9.98e-05
Epoch[6] Iteration[54/643], loss: 3.5070, nitc_loss: 2.8603, ss_loss: 0.3753, citc_loss: 0.0207, ritc_loss: 0.2507, Base Lr: 9.98e-05
Epoch[6] Iteration[55/643], loss: 3.2120, nitc_loss: 2.6265, ss_loss: 0.3147, citc_loss: 0.0197, ritc_loss: 0.2511, Base Lr: 9.98e-05
Epoch[6] Iteration[56/643], loss: 3.5994, nitc_loss: 2.9181, ss_loss: 0.3700, citc_loss: 0.0193, ritc_loss: 0.2920, Base Lr: 9.98e-05
Epoch[6] Iteration[57/643], loss: 3.6859, nitc_loss: 2.9740, ss_loss: 0.4126, citc_loss: 0.0207, ritc_loss: 0.2786, Base Lr: 9.98e-05
Epoch[6] Iteration[58/643], loss: 3.6915, nitc_loss: 2.9132, ss_loss: 0.4605, citc_loss: 0.0201, ritc_loss: 0.2977, Base Lr: 9.98e-05
Epoch[6] Iteration[59/643], loss: 3.3530, nitc_loss: 2.7825, ss_loss: 0.3257, citc_loss: 0.0217, ritc_loss: 0.2232, Base Lr: 9.98e-05
Epoch[6] Iteration[60/643], loss: 3.6464, nitc_loss: 2.8969, ss_loss: 0.3331, citc_loss: 0.0206, ritc_loss: 0.3959, Base Lr: 9.98e-05
Epoch[6] Iteration[61/643], loss: 3.5247, nitc_loss: 2.8387, ss_loss: 0.4189, citc_loss: 0.0194, ritc_loss: 0.2478, Base Lr: 9.98e-05
Epoch[6] Iteration[62/643], loss: 3.4879, nitc_loss: 2.9179, ss_loss: 0.3104, citc_loss: 0.0205, ritc_loss: 0.2391, Base Lr: 9.98e-05
Epoch[6] Iteration[63/643], loss: 3.7372, nitc_loss: 3.0483, ss_loss: 0.4075, citc_loss: 0.0218, ritc_loss: 0.2596, Base Lr: 9.98e-05
Epoch[6] Iteration[64/643], loss: 3.5029, nitc_loss: 2.9494, ss_loss: 0.2281, citc_loss: 0.0222, ritc_loss: 0.3033, Base Lr: 9.98e-05
Epoch[6] Iteration[65/643], loss: 3.4793, nitc_loss: 2.8721, ss_loss: 0.3260, citc_loss: 0.0197, ritc_loss: 0.2614, Base Lr: 9.98e-05
Epoch[6] Iteration[66/643], loss: 3.4711, nitc_loss: 2.8223, ss_loss: 0.3497, citc_loss: 0.0206, ritc_loss: 0.2786, Base Lr: 9.98e-05
Epoch[6] Iteration[67/643], loss: 3.3088, nitc_loss: 2.7677, ss_loss: 0.2522, citc_loss: 0.0194, ritc_loss: 0.2696, Base Lr: 9.98e-05
Epoch[6] Iteration[68/643], loss: 3.5977, nitc_loss: 2.8837, ss_loss: 0.3989, citc_loss: 0.0208, ritc_loss: 0.2943, Base Lr: 9.98e-05
Epoch[6] Iteration[69/643], loss: 3.5339, nitc_loss: 2.8794, ss_loss: 0.4012, citc_loss: 0.0200, ritc_loss: 0.2333, Base Lr: 9.98e-05
Epoch[6] Iteration[70/643], loss: 3.5660, nitc_loss: 2.9948, ss_loss: 0.2815, citc_loss: 0.0211, ritc_loss: 0.2686, Base Lr: 9.98e-05
Epoch[6] Iteration[71/643], loss: 3.5572, nitc_loss: 2.8843, ss_loss: 0.4000, citc_loss: 0.0213, ritc_loss: 0.2517, Base Lr: 9.98e-05
Epoch[6] Iteration[72/643], loss: 3.5251, nitc_loss: 2.9031, ss_loss: 0.3606, citc_loss: 0.0205, ritc_loss: 0.2409, Base Lr: 9.98e-05
Epoch[6] Iteration[73/643], loss: 3.4894, nitc_loss: 2.8242, ss_loss: 0.3478, citc_loss: 0.0199, ritc_loss: 0.2975, Base Lr: 9.98e-05
Epoch[6] Iteration[74/643], loss: 3.0331, nitc_loss: 2.6162, ss_loss: 0.2393, citc_loss: 0.0224, ritc_loss: 0.1552, Base Lr: 9.98e-05
Epoch[6] Iteration[75/643], loss: 3.5895, nitc_loss: 2.9281, ss_loss: 0.3747, citc_loss: 0.0207, ritc_loss: 0.2660, Base Lr: 9.98e-05
Epoch[6] Iteration[76/643], loss: 3.5550, nitc_loss: 2.9315, ss_loss: 0.3118, citc_loss: 0.0208, ritc_loss: 0.2909, Base Lr: 9.98e-05
Epoch[6] Iteration[77/643], loss: 3.3518, nitc_loss: 2.8305, ss_loss: 0.2942, citc_loss: 0.0217, ritc_loss: 0.2054, Base Lr: 9.98e-05
Epoch[6] Iteration[78/643], loss: 3.5438, nitc_loss: 2.9034, ss_loss: 0.3466, citc_loss: 0.0211, ritc_loss: 0.2727, Base Lr: 9.98e-05
Epoch[6] Iteration[79/643], loss: 3.7242, nitc_loss: 3.0589, ss_loss: 0.3579, citc_loss: 0.0214, ritc_loss: 0.2861, Base Lr: 9.98e-05
Epoch[6] Iteration[80/643], loss: 3.5643, nitc_loss: 3.0205, ss_loss: 0.2112, citc_loss: 0.0220, ritc_loss: 0.3106, Base Lr: 9.98e-05
Epoch[6] Iteration[81/643], loss: 3.5241, nitc_loss: 2.9457, ss_loss: 0.2854, citc_loss: 0.0194, ritc_loss: 0.2737, Base Lr: 9.98e-05
Epoch[6] Iteration[82/643], loss: 3.5284, nitc_loss: 2.8980, ss_loss: 0.3559, citc_loss: 0.0208, ritc_loss: 0.2537, Base Lr: 9.98e-05
Epoch[6] Iteration[83/643], loss: 3.3398, nitc_loss: 2.8428, ss_loss: 0.2213, citc_loss: 0.0210, ritc_loss: 0.2547, Base Lr: 9.98e-05
Epoch[6] Iteration[84/643], loss: 3.4245, nitc_loss: 2.8390, ss_loss: 0.2963, citc_loss: 0.0204, ritc_loss: 0.2687, Base Lr: 9.98e-05
Epoch[6] Iteration[85/643], loss: 3.5367, nitc_loss: 2.8550, ss_loss: 0.3793, citc_loss: 0.0191, ritc_loss: 0.2833, Base Lr: 9.98e-05
Epoch[6] Iteration[86/643], loss: 3.4943, nitc_loss: 2.9142, ss_loss: 0.3107, citc_loss: 0.0210, ritc_loss: 0.2484, Base Lr: 9.98e-05
Epoch[6] Iteration[87/643], loss: 3.6116, nitc_loss: 2.8617, ss_loss: 0.3405, citc_loss: 0.0190, ritc_loss: 0.3904, Base Lr: 9.98e-05
Epoch[6] Iteration[88/643], loss: 3.4898, nitc_loss: 2.7826, ss_loss: 0.3579, citc_loss: 0.0210, ritc_loss: 0.3283, Base Lr: 9.98e-05
Epoch[6] Iteration[89/643], loss: 3.4556, nitc_loss: 2.8685, ss_loss: 0.2802, citc_loss: 0.0221, ritc_loss: 0.2848, Base Lr: 9.98e-05
Epoch[6] Iteration[90/643], loss: 3.6161, nitc_loss: 2.9950, ss_loss: 0.3229, citc_loss: 0.0218, ritc_loss: 0.2764, Base Lr: 9.98e-05
Epoch[6] Iteration[91/643], loss: 3.3181, nitc_loss: 2.7554, ss_loss: 0.3312, citc_loss: 0.0219, ritc_loss: 0.2095, Base Lr: 9.98e-05
Epoch[6] Iteration[92/643], loss: 3.5368, nitc_loss: 2.8934, ss_loss: 0.3704, citc_loss: 0.0199, ritc_loss: 0.2531, Base Lr: 9.98e-05
Epoch[6] Iteration[93/643], loss: 3.4371, nitc_loss: 2.8923, ss_loss: 0.2727, citc_loss: 0.0196, ritc_loss: 0.2525, Base Lr: 9.98e-05
Epoch[6] Iteration[94/643], loss: 3.4597, nitc_loss: 2.9465, ss_loss: 0.2345, citc_loss: 0.0194, ritc_loss: 0.2593, Base Lr: 9.98e-05
Epoch[6] Iteration[95/643], loss: 3.6666, nitc_loss: 2.9118, ss_loss: 0.4802, citc_loss: 0.0192, ritc_loss: 0.2554, Base Lr: 9.98e-05
Epoch[6] Iteration[96/643], loss: 3.4343, nitc_loss: 2.9126, ss_loss: 0.2422, citc_loss: 0.0204, ritc_loss: 0.2592, Base Lr: 9.98e-05
Epoch[6] Iteration[97/643], loss: 3.3526, nitc_loss: 2.7864, ss_loss: 0.3263, citc_loss: 0.0218, ritc_loss: 0.2180, Base Lr: 9.98e-05
Epoch[6] Iteration[98/643], loss: 3.5115, nitc_loss: 2.9248, ss_loss: 0.2625, citc_loss: 0.0206, ritc_loss: 0.3036, Base Lr: 9.98e-05
Epoch[6] Iteration[99/643], loss: 3.5131, nitc_loss: 2.9125, ss_loss: 0.3069, citc_loss: 0.0222, ritc_loss: 0.2716, Base Lr: 9.98e-05
Epoch[6] Iteration[100/643], loss: 3.5779, nitc_loss: 2.9955, ss_loss: 0.2891, citc_loss: 0.0228, ritc_loss: 0.2705, Base Lr: 9.98e-05
Epoch[6] Iteration[101/643], loss: 3.4472, nitc_loss: 2.8849, ss_loss: 0.2680, citc_loss: 0.0219, ritc_loss: 0.2725, Base Lr: 9.98e-05
Epoch[6] Iteration[102/643], loss: 3.4457, nitc_loss: 2.7700, ss_loss: 0.3636, citc_loss: 0.0208, ritc_loss: 0.2913, Base Lr: 9.98e-05
Epoch[6] Iteration[103/643], loss: 3.4461, nitc_loss: 2.7781, ss_loss: 0.3571, citc_loss: 0.0228, ritc_loss: 0.2881, Base Lr: 9.98e-05
Epoch[6] Iteration[104/643], loss: 3.4726, nitc_loss: 2.8218, ss_loss: 0.3418, citc_loss: 0.0203, ritc_loss: 0.2887, Base Lr: 9.98e-05
Epoch[6] Iteration[105/643], loss: 3.4499, nitc_loss: 2.8261, ss_loss: 0.3334, citc_loss: 0.0228, ritc_loss: 0.2677, Base Lr: 9.98e-05
Epoch[6] Iteration[106/643], loss: 3.6512, nitc_loss: 2.9672, ss_loss: 0.3693, citc_loss: 0.0219, ritc_loss: 0.2927, Base Lr: 9.98e-05
Epoch[6] Iteration[107/643], loss: 3.6789, nitc_loss: 2.9698, ss_loss: 0.3885, citc_loss: 0.0229, ritc_loss: 0.2978, Base Lr: 9.98e-05
Epoch[6] Iteration[108/643], loss: 3.7255, nitc_loss: 2.9536, ss_loss: 0.3920, citc_loss: 0.0218, ritc_loss: 0.3582, Base Lr: 9.98e-05
Epoch[6] Iteration[109/643], loss: 3.5487, nitc_loss: 2.8054, ss_loss: 0.4193, citc_loss: 0.0201, ritc_loss: 0.3039, Base Lr: 9.98e-05
Epoch[6] Iteration[110/643], loss: 3.4236, nitc_loss: 2.7648, ss_loss: 0.3656, citc_loss: 0.0213, ritc_loss: 0.2719, Base Lr: 9.98e-05
Epoch[6] Iteration[111/643], loss: 3.2748, nitc_loss: 2.7279, ss_loss: 0.2564, citc_loss: 0.0219, ritc_loss: 0.2685, Base Lr: 9.98e-05
Epoch[6] Iteration[112/643], loss: 3.4836, nitc_loss: 2.8625, ss_loss: 0.3331, citc_loss: 0.0188, ritc_loss: 0.2692, Base Lr: 9.98e-05
Epoch[6] Iteration[113/643], loss: 3.7388, nitc_loss: 2.9967, ss_loss: 0.3711, citc_loss: 0.0202, ritc_loss: 0.3508, Base Lr: 9.98e-05
Epoch[6] Iteration[114/643], loss: 3.4061, nitc_loss: 2.7556, ss_loss: 0.3823, citc_loss: 0.0220, ritc_loss: 0.2462, Base Lr: 9.98e-05
Epoch[6] Iteration[115/643], loss: 3.5875, nitc_loss: 2.9394, ss_loss: 0.4000, citc_loss: 0.0212, ritc_loss: 0.2268, Base Lr: 9.98e-05
Epoch[6] Iteration[116/643], loss: 3.5440, nitc_loss: 2.8407, ss_loss: 0.4115, citc_loss: 0.0208, ritc_loss: 0.2710, Base Lr: 9.98e-05
Epoch[6] Iteration[117/643], loss: 3.5441, nitc_loss: 2.9451, ss_loss: 0.2862, citc_loss: 0.0214, ritc_loss: 0.2913, Base Lr: 9.98e-05
Epoch[6] Iteration[118/643], loss: 3.6258, nitc_loss: 2.9691, ss_loss: 0.3110, citc_loss: 0.0207, ritc_loss: 0.3250, Base Lr: 9.98e-05
Epoch[6] Iteration[119/643], loss: 3.5354, nitc_loss: 2.7890, ss_loss: 0.5163, citc_loss: 0.0215, ritc_loss: 0.2086, Base Lr: 9.98e-05
Epoch[6] Iteration[120/643], loss: 3.5819, nitc_loss: 2.9991, ss_loss: 0.3160, citc_loss: 0.0218, ritc_loss: 0.2450, Base Lr: 9.98e-05
Epoch[6] Iteration[121/643], loss: 3.5935, nitc_loss: 2.9229, ss_loss: 0.3750, citc_loss: 0.0213, ritc_loss: 0.2743, Base Lr: 9.98e-05
Epoch[6] Iteration[122/643], loss: 3.3346, nitc_loss: 2.7165, ss_loss: 0.3156, citc_loss: 0.0200, ritc_loss: 0.2825, Base Lr: 9.98e-05
Epoch[6] Iteration[123/643], loss: 3.5948, nitc_loss: 2.9359, ss_loss: 0.3948, citc_loss: 0.0196, ritc_loss: 0.2444, Base Lr: 9.98e-05
Epoch[6] Iteration[124/643], loss: 3.3507, nitc_loss: 2.7512, ss_loss: 0.3911, citc_loss: 0.0195, ritc_loss: 0.1890, Base Lr: 9.98e-05
Epoch[6] Iteration[125/643], loss: 3.4936, nitc_loss: 2.8724, ss_loss: 0.3276, citc_loss: 0.0215, ritc_loss: 0.2721, Base Lr: 9.98e-05
Epoch[6] Iteration[126/643], loss: 3.5291, nitc_loss: 2.8255, ss_loss: 0.3568, citc_loss: 0.0215, ritc_loss: 0.3254, Base Lr: 9.98e-05
Epoch[6] Iteration[127/643], loss: 3.3081, nitc_loss: 2.7480, ss_loss: 0.2810, citc_loss: 0.0204, ritc_loss: 0.2588, Base Lr: 9.98e-05
Epoch[6] Iteration[128/643], loss: 3.5000, nitc_loss: 2.8839, ss_loss: 0.3080, citc_loss: 0.0192, ritc_loss: 0.2890, Base Lr: 9.98e-05
Epoch[6] Iteration[129/643], loss: 3.5034, nitc_loss: 2.9112, ss_loss: 0.2970, citc_loss: 0.0208, ritc_loss: 0.2744, Base Lr: 9.98e-05
Epoch[6] Iteration[130/643], loss: 3.3215, nitc_loss: 2.7901, ss_loss: 0.2862, citc_loss: 0.0198, ritc_loss: 0.2253, Base Lr: 9.98e-05
Epoch[6] Iteration[131/643], loss: 3.6063, nitc_loss: 2.8734, ss_loss: 0.4120, citc_loss: 0.0201, ritc_loss: 0.3008, Base Lr: 9.97e-05
Epoch[6] Iteration[132/643], loss: 3.3788, nitc_loss: 2.8634, ss_loss: 0.2156, citc_loss: 0.0207, ritc_loss: 0.2790, Base Lr: 9.97e-05
Epoch[6] Iteration[133/643], loss: 3.1992, nitc_loss: 2.6560, ss_loss: 0.3002, citc_loss: 0.0197, ritc_loss: 0.2233, Base Lr: 9.97e-05
Epoch[6] Iteration[134/643], loss: 3.3245, nitc_loss: 2.7727, ss_loss: 0.2999, citc_loss: 0.0206, ritc_loss: 0.2313, Base Lr: 9.97e-05
Epoch[6] Iteration[135/643], loss: 3.4709, nitc_loss: 2.7972, ss_loss: 0.3771, citc_loss: 0.0206, ritc_loss: 0.2760, Base Lr: 9.97e-05
Epoch[6] Iteration[136/643], loss: 3.5054, nitc_loss: 2.8317, ss_loss: 0.3568, citc_loss: 0.0221, ritc_loss: 0.2948, Base Lr: 9.97e-05
Epoch[6] Iteration[137/643], loss: 3.5469, nitc_loss: 2.9062, ss_loss: 0.3445, citc_loss: 0.0238, ritc_loss: 0.2723, Base Lr: 9.97e-05
Epoch[6] Iteration[138/643], loss: 3.3475, nitc_loss: 2.7780, ss_loss: 0.3220, citc_loss: 0.0209, ritc_loss: 0.2266, Base Lr: 9.97e-05
Epoch[6] Iteration[139/643], loss: 3.5228, nitc_loss: 2.9029, ss_loss: 0.2884, citc_loss: 0.0223, ritc_loss: 0.3092, Base Lr: 9.97e-05
Epoch[6] Iteration[140/643], loss: 3.4462, nitc_loss: 2.8403, ss_loss: 0.3067, citc_loss: 0.0218, ritc_loss: 0.2773, Base Lr: 9.97e-05
Epoch[6] Iteration[141/643], loss: 3.3667, nitc_loss: 2.8140, ss_loss: 0.2706, citc_loss: 0.0222, ritc_loss: 0.2599, Base Lr: 9.97e-05
Epoch[6] Iteration[142/643], loss: 3.6050, nitc_loss: 2.8588, ss_loss: 0.4711, citc_loss: 0.0220, ritc_loss: 0.2532, Base Lr: 9.97e-05
Epoch[6] Iteration[143/643], loss: 3.5158, nitc_loss: 2.7969, ss_loss: 0.3707, citc_loss: 0.0223, ritc_loss: 0.3259, Base Lr: 9.97e-05
Epoch[6] Iteration[144/643], loss: 3.7939, nitc_loss: 3.0086, ss_loss: 0.4852, citc_loss: 0.0214, ritc_loss: 0.2786, Base Lr: 9.97e-05
Epoch[6] Iteration[145/643], loss: 3.6490, nitc_loss: 2.9717, ss_loss: 0.3861, citc_loss: 0.0220, ritc_loss: 0.2691, Base Lr: 9.97e-05
Epoch[6] Iteration[146/643], loss: 3.3801, nitc_loss: 2.7784, ss_loss: 0.3624, citc_loss: 0.0206, ritc_loss: 0.2187, Base Lr: 9.97e-05
Epoch[6] Iteration[147/643], loss: 3.5916, nitc_loss: 2.8816, ss_loss: 0.4417, citc_loss: 0.0213, ritc_loss: 0.2470, Base Lr: 9.97e-05
Epoch[6] Iteration[148/643], loss: 3.7665, nitc_loss: 3.1354, ss_loss: 0.2915, citc_loss: 0.0203, ritc_loss: 0.3192, Base Lr: 9.97e-05
Epoch[6] Iteration[149/643], loss: 3.6242, nitc_loss: 2.8756, ss_loss: 0.4487, citc_loss: 0.0215, ritc_loss: 0.2783, Base Lr: 9.97e-05
Epoch[6] Iteration[150/643], loss: 3.4614, nitc_loss: 2.8637, ss_loss: 0.2968, citc_loss: 0.0198, ritc_loss: 0.2812, Base Lr: 9.97e-05
Epoch[6] Iteration[151/643], loss: 3.5948, nitc_loss: 3.0526, ss_loss: 0.2544, citc_loss: 0.0196, ritc_loss: 0.2682, Base Lr: 9.97e-05
Epoch[6] Iteration[152/643], loss: 3.2931, nitc_loss: 2.7422, ss_loss: 0.3135, citc_loss: 0.0199, ritc_loss: 0.2174, Base Lr: 9.97e-05
Epoch[6] Iteration[153/643], loss: 3.5118, nitc_loss: 2.9563, ss_loss: 0.2868, citc_loss: 0.0206, ritc_loss: 0.2480, Base Lr: 9.97e-05
Epoch[6] Iteration[154/643], loss: 3.5913, nitc_loss: 2.9507, ss_loss: 0.3711, citc_loss: 0.0207, ritc_loss: 0.2488, Base Lr: 9.97e-05
Epoch[6] Iteration[155/643], loss: 3.4398, nitc_loss: 2.8845, ss_loss: 0.2760, citc_loss: 0.0220, ritc_loss: 0.2572, Base Lr: 9.97e-05
Epoch[6] Iteration[156/643], loss: 3.4871, nitc_loss: 2.8201, ss_loss: 0.3362, citc_loss: 0.0199, ritc_loss: 0.3110, Base Lr: 9.97e-05
Epoch[6] Iteration[157/643], loss: 3.3929, nitc_loss: 2.8719, ss_loss: 0.2417, citc_loss: 0.0202, ritc_loss: 0.2590, Base Lr: 9.97e-05
Epoch[6] Iteration[158/643], loss: 3.2558, nitc_loss: 2.7296, ss_loss: 0.2620, citc_loss: 0.0214, ritc_loss: 0.2429, Base Lr: 9.97e-05
Epoch[6] Iteration[159/643], loss: 3.6137, nitc_loss: 2.9242, ss_loss: 0.3719, citc_loss: 0.0215, ritc_loss: 0.2961, Base Lr: 9.97e-05
Epoch[6] Iteration[160/643], loss: 3.4794, nitc_loss: 2.8469, ss_loss: 0.3541, citc_loss: 0.0211, ritc_loss: 0.2573, Base Lr: 9.97e-05
Epoch[6] Iteration[161/643], loss: 3.6225, nitc_loss: 2.9467, ss_loss: 0.3693, citc_loss: 0.0231, ritc_loss: 0.2834, Base Lr: 9.97e-05
Epoch[6] Iteration[162/643], loss: 3.3525, nitc_loss: 2.7581, ss_loss: 0.2857, citc_loss: 0.0207, ritc_loss: 0.2880, Base Lr: 9.97e-05
Epoch[6] Iteration[163/643], loss: 3.4829, nitc_loss: 2.8459, ss_loss: 0.3415, citc_loss: 0.0222, ritc_loss: 0.2734, Base Lr: 9.97e-05
Epoch[6] Iteration[164/643], loss: 3.6081, nitc_loss: 2.9426, ss_loss: 0.3630, citc_loss: 0.0226, ritc_loss: 0.2799, Base Lr: 9.97e-05
Epoch[6] Iteration[165/643], loss: 3.2325, nitc_loss: 2.7545, ss_loss: 0.2559, citc_loss: 0.0215, ritc_loss: 0.2007, Base Lr: 9.97e-05
Epoch[6] Iteration[166/643], loss: 3.5119, nitc_loss: 2.9264, ss_loss: 0.3256, citc_loss: 0.0211, ritc_loss: 0.2388, Base Lr: 9.97e-05
Epoch[6] Iteration[167/643], loss: 3.5202, nitc_loss: 2.7799, ss_loss: 0.4311, citc_loss: 0.0199, ritc_loss: 0.2893, Base Lr: 9.97e-05
Epoch[6] Iteration[168/643], loss: 3.5041, nitc_loss: 2.8799, ss_loss: 0.3698, citc_loss: 0.0218, ritc_loss: 0.2326, Base Lr: 9.97e-05
Epoch[6] Iteration[169/643], loss: 3.4226, nitc_loss: 2.8232, ss_loss: 0.3169, citc_loss: 0.0205, ritc_loss: 0.2620, Base Lr: 9.97e-05
Epoch[6] Iteration[170/643], loss: 3.5203, nitc_loss: 2.9083, ss_loss: 0.2886, citc_loss: 0.0213, ritc_loss: 0.3020, Base Lr: 9.97e-05
Epoch[6] Iteration[171/643], loss: 3.4416, nitc_loss: 2.8541, ss_loss: 0.3174, citc_loss: 0.0207, ritc_loss: 0.2494, Base Lr: 9.97e-05
Epoch[6] Iteration[172/643], loss: 3.4770, nitc_loss: 2.8742, ss_loss: 0.2681, citc_loss: 0.0205, ritc_loss: 0.3143, Base Lr: 9.97e-05
Epoch[6] Iteration[173/643], loss: 3.2941, nitc_loss: 2.8162, ss_loss: 0.2212, citc_loss: 0.0221, ritc_loss: 0.2346, Base Lr: 9.97e-05
Epoch[6] Iteration[174/643], loss: 3.6114, nitc_loss: 2.9432, ss_loss: 0.3526, citc_loss: 0.0216, ritc_loss: 0.2939, Base Lr: 9.97e-05
